t,c,u
0.399839,1.000000,[0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000002,0.000003,0.000004,-0.000031,0.000019,0.000164,-0.000224,-0.000710,0.001111,0.003056,-0.003143,-0.012382,0.000549,0.036743,0.039925,-0.039170,-0.147572,-0.154110,0.017614,0.313656,0.610873,0.822048,0.935289,0.982002,0.994728,0.996254,1.003062,1.012376,0.999451,0.963257,0.960075,1.039169,1.147574,1.154106,0.982382,0.686376,0.389108,0.177788,0.064935,0.018708,0.004161,0.000690,0.000080,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.418879,1.000000,[0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000001,0.000001,0.000008,-0.000020,-0.000022,0.000141,0.000021,-0.000695,0.000003,0.002866,0.000941,-0.009499,-0.010001,0.018988,0.047889,0.011804,-0.094754,-0.171579,-0.100338,0.135890,0.442867,0.707095,0.875328,0.958053,0.988437,0.994705,0.998677,1.009456,1.009998,0.981012,0.952111,0.988196,1.094756,1.171578,1.100330,0.864131,0.557155,0.292764,0.124652,0.042642,0.011560,0.002429,0.000382,0.000042,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.437919,1.000000,[0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000001,-0.000001,0.000008,-0.000007,-0.000041,0.000077,0.000164,-0.000435,-0.000676,0.001723,0.003118,-0.004427,-0.013239,0.001605,0.038347,0.041912,-0.034387,-0.143252,-0.162881,-0.014337,0.263811,0.560078,0.784649,0.914699,0.973100,0.991220,0.995477,1.004217,1.013216,0.998393,0.961653,0.958088,1.034388,1.143253,1.162873,1.014344,0.736230,0.439845,0.215187,0.085737,0.027575,0.007058,0.001405,0.000210,0.000022,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.456959,1.000000,[0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000002,0.000005,0.000005,-0.000039,0.000010,0.000194,-0.000119,-0.000848,0.000404,0.003354,0.000252,-0.010790,-0.009929,0.020283,0.049357,0.015300,-0.088641,-0.171284,-0.119016,0.094748,0.390921,0.661249,0.845267,0.942893,0.982011,0.992384,0.998942,1.010676,1.009917,0.979716,0.950643,0.984700,1.088643,1.171279,1.119011,0.905291,0.609069,0.338557,0.154852,0.057955,0.017584,0.004262,0.000806,0.000115,0.000012,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.475999,1.000000,[0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000002,0.000002,0.000010,-0.000024,-0.000035,0.000143,0.000119,-0.000648,-0.000551,0.002310,0.003066,-0.005594,-0.013968,0.002293,0.039488,0.044120,-0.028832,-0.137888,-0.169756,-0.043400,0.216319,0.509410,0.745223,0.891338,0.961990,0.986618,0.994386,1.005134,1.013905,0.997701,0.960511,0.955880,1.028834,1.137886,1.169746,1.043423,0.783717,0.490447,0.254658,0.109310,0.038561,0.011071,0.002548,0.000459,0.000062,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.495039,1.000000,[0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000010,-0.000006,-0.000051,0.000060,0.000223,-0.000292,-0.000941,0.000846,0.003742,-0.000432,-0.011899,-0.009976,0.021079,0.050651,0.019271,-0.081717,-0.169622,-0.135217,0.056483,0.340428,0.614499,0.812725,0.925122,0.973865,0.989368,0.998923,1.011640,1.009942,0.978918,0.949348,0.980730,1.081718,1.169612,1.135223,0.943568,0.659511,0.385279,0.187567,0.075819,0.025289,0.006890,0.001509,0.000260,0.000034,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.514079,1.000000,[0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000001,-0.000001,-0.000002,0.000007,0.000007,-0.000043,-0.000013,0.000207,0.000033,-0.000844,-0.000359,0.002853,0.002948,-0.006626,-0.014626,0.002624,0.040222,0.046452,-0.022694,-0.131556,-0.174736,-0.069607,0.171246,0.459158,0.704089,0.865322,0.948608,0.980780,0.992810,1.005739,1.014480,0.997358,0.959776,0.953548,1.022696,1.131550,1.174728,1.069650,0.828767,0.540636,0.295878,0.135522,0.051752,0.016367,0.004242,0.000887,0.000146,0.000018,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.533119,1.000000,[0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000003,0.000002,0.000013,-0.000023,-0.000054,0.000122,0.000222,-0.000481,-0.000977,0.001300,0.004051,-0.001071,-0.012856,-0.010168,0.021427,0.051759,0.023560,-0.074121,-0.166625,-0.148971,0.021087,0.291568,0.567174,0.777936,0.904770,0.963893,0.985484,0.998485,1.012339,1.010086,0.978563,0.948240,0.976443,1.074119,1.166612,1.148993,0.978966,0.708309,0.432605,0.222545,0.096207,0.034807,0.010465,0.002586,0.000517,0.000081,0.000010,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.552159,1.000000,[0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000001,-0.000002,-0.000001,0.000012,-0.000002,-0.000060,0.000026,0.000258,-0.000084,-0.001012,-0.000123,0.003345,0.002802,-0.007521,-0.015249,0.002622,0.040584,0.048817,-0.016134,-0.124342,-0.177852,-0.092998,0.128665,0.409592,0.661550,0.836795,0.932923,0.973561,0.990582,1.005959,1.014950,0.997333,0.959410,0.951184,1.016135,1.124329,1.177854,1.093058,0.871309,0.590150,0.338534,0.164218,0.067200,0.023094,0.006616,0.001562,0.000299,0.000045,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.571199,1.000000,[0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,-0.000001,-0.000003,0.000007,0.000012,-0.000042,-0.000043,0.000188,0.000191,-0.000674,-0.000966,0.001745,0.004301,-0.001639,-0.013684,-0.010512,0.021374,0.052659,0.028028,-0.065981,-0.162349,-0.160328,-0.011445,0.244512,0.519581,0.741142,0.881905,0.952012,0.980566,0.997499,1.012749,1.010340,0.978600,0.947339,0.971975,1.065973,1.162337,1.160370,1.011488,0.755300,0.480228,0.259532,0.119061,0.046242,0.015132,0.004140,0.000936,0.000172,0.000025,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.590239,1.000000,[0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000001,0.000000,-0.000003,0.000002,0.000016,-0.000016,-0.000070,0.000077,0.000293,-0.000223,-0.001151,0.000137,0.003787,0.002658,-0.008283,-0.015861,0.002315,0.040598,0.051132,-0.009292,-0.116335,-0.179164,-0.113623,0.088644,0.360960,0.617901,0.805926,0.914934,0.964828,0.987542,1.005718,1.015305,0.997587,0.959388,0.948870,1.009291,1.116319,1.179180,1.113694,0.911279,0.638746,0.382322,0.195225,0.084929,0.031384,0.009801,0.002565,0.000556,0.000098,0.000014,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.609279,1.000000,[0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000001,-0.000002,-0.000002,0.000013,0.000006,-0.000062,-0.000020,0.000251,0.000136,-0.000860,-0.000919,0.002171,0.004513,-0.002122,-0.014405,-0.011004,0.020958,0.053326,0.032556,-0.057415,-0.156871,-0.169355,-0.041122,0.199416,0.472006,0.702593,0.856623,0.938154,0.974458,0.995843,1.012829,1.010675,0.978986,0.946668,0.967445,1.057402,1.156865,1.169417,1.041142,0.800333,0.527857,0.298267,0.144296,0.059676,0.021029,0.006279,0.001576,0.000328,0.000056,0.000008,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.628319,1.000000,[0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,-0.000001,-0.000004,0.000007,0.000018,-0.000034,-0.000073,0.000135,0.000311,-0.000375,-0.001262,0.000407,0.004185,0.002537,-0.008917,-0.016472,0.001732,0.040282,0.053323,-0.002294,-0.107634,-0.178751,-0.131538,0.051247,0.313493,0.573428,0.772905,0.894662,0.954466,0.983540,1.004934,1.015512,0.998075,0.959687,0.946678,1.002287,1.107616,1.178785,1.131611,0.948618,0.686196,0.426947,0.228357,0.104931,0.041349,0.013924,0.003983,0.000960,0.000192,0.000031,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.647358,1.000000,[0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000001,0.000000,-0.000004,0.000000,0.000018,-0.000005,-0.000079,0.000014,0.000309,0.000061,-0.001036,-0.000848,0.002569,0.004702,-0.002513,-0.015030,-0.011632,0.020213,0.053737,0.037043,-0.048537,-0.150280,-0.176134,-0.067960,0.156422,0.424722,0.662545,0.829042,0.922271,0.967017,0.993396,1.012527,1.011051,0.979674,0.946249,0.962955,1.048518,1.150285,1.176214,1.067945,0.843269,0.575218,0.338491,0.171805,0.075160,0.028281,0.009117,0.002503,0.000580,0.000112,0.000018,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.666398,1.000000,[0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000001,-0.000002,-0.000004,0.000012,0.000015,-0.000055,-0.000066,0.000197,0.000311,-0.000532,-0.001348,0.000673,0.004544,0.002452,-0.009430,-0.017084,0.000905,0.039649,0.055326,0.004751,-0.098341,-0.176705,-0.146809,0.016523,0.267399,0.528410,0.737936,0.872152,0.942374,0.978438,1.003521,1.015525,0.998746,0.960288,0.944669,0.995236,1.098325,1.176760,1.146875,0.983280,0.732289,0.472122,0.263412,0.127175,0.053082,0.019109,0.005909,0.001559,0.000348,0.000065,0.000010,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.685438,1.000000,[0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,-0.000000,-0.000005,0.000004,0.000022,-0.000020,-0.000092,0.000057,0.000358,-0.000029,-0.001199,-0.000762,0.002937,0.004882,-0.002808,-0.015569,-0.012379,0.019171,0.053870,0.041397,-0.039453,-0.142678,-0.180759,-0.091982,0.115657,0.377982,0.621258,0.799302,0.904339,0.958117,0.990041,1.011777,1.011415,0.980623,0.946098,0.958593,1.039430,1.142698,1.180851,1.091924,0.883985,0.622048,0.379941,0.201460,0.092724,0.037001,0.012767,0.003792,0.000963,0.000207,0.000037,0.000006,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.704478,1.000000,[0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,0.000001,-0.000004,-0.000002,0.000019,0.000009,-0.000075,-0.000051,0.000260,0.000297,-0.000690,-0.001416,0.000928,0.004871,0.002415,-0.009826,-0.017696,-0.000137,0.038711,0.057086,0.011742,-0.088560,-0.173134,-0.159512,-0.015488,0.222873,0.483120,0.701236,0.847468,0.928473,0.972109,1.001387,1.015284,0.999546,0.961170,0.942895,0.988236,1.088551,1.173209,1.159562,1.015228,0.776830,0.517570,0.300179,0.151604,0.066656,0.025476,0.008440,0.002412,0.000591,0.000123,0.000021,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.723518,1.000000,[0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000001,-0.000002,-0.000006,0.000010,0.000024,-0.000038,-0.000100,0.000106,0.000398,-0.000129,-0.001349,-0.000670,0.003273,0.005063,-0.003006,-0.016026,-0.013227,0.017859,0.053707,0.045544,-0.030266,-0.134173,-0.183333,-0.113223,0.077230,0.332027,0.578992,0.767556,0.884354,0.947650,0.985666,1.010502,1.011705,0.981784,0.946226,0.954435,1.030241,1.134211,1.183433,1.113116,0.922372,0.668102,0.422356,0.233114,0.112372,0.047287,0.017340,0.005524,0.001521,0.000359,0.000072,0.000012,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.742558,1.000000,[0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,0.000000,-0.000006,0.000001,0.000024,-0.000001,-0.000095,-0.000027,0.000321,0.000270,-0.000845,-0.001469,0.001166,0.005172,0.002429,-0.010112,-0.018301,-0.001364,0.037480,0.058559,0.018591,-0.078399,-0.168149,-0.169730,-0.044763,0.180089,0.437822,0.663030,0.820696,0.912706,0.964438,0.998436,1.014718,1.000413,0.962309,0.941398,0.981378,1.078398,1.168244,1.169757,1.044442,0.819641,0.563023,0.338439,0.178139,0.082121,0.033133,0.011676,0.003582,0.000951,0.000217,0.000042,0.000007,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.761598,1.000000,[0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,0.000001,-0.000004,-0.000005,0.000016,0.000023,-0.000058,-0.000102,0.000160,0.000428,-0.000235,-0.001486,-0.000580,0.003578,0.005251,-0.003109,-0.016403,-0.014155,0.016305,0.053237,0.049415,-0.021073,-0.124879,-0.183967,-0.131729,0.041232,0.287085,0.536010,0.733975,0.862333,0.935527,0.980163,1.008619,1.011852,0.983108,0.946638,0.950545,1.021047,1.124937,1.184069,1.131569,0.958340,0.713150,0.465476,0.266605,0.134088,0.059222,0.022947,0.007783,0.002302,0.000591,0.000130,0.000025,0.000004,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.780638,1.000000,[0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000002,-0.000001,-0.000007,0.000005,0.000029,-0.000014,-0.000112,0.000002,0.000379,0.000233,-0.000994,-0.001513,0.001382,0.005451,0.002499,-0.010292,-0.018889,-0.002748,0.035968,0.059708,0.025218,-0.067962,-0.161874,-0.177559,-0.071292,0.139205,0.392770,0.623549,0.791938,0.895038,0.955323,0.994573,1.013749,1.001282,0.963675,0.940209,0.974739,1.067974,1.161985,1.177557,1.070913,0.860562,0.608224,0.377965,0.206680,0.099511,0.042178,0.015719,0.005138,0.001467,0.000364,0.000078,0.000014,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.799678,1.000000,[0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,0.000001,-0.000006,-0.000004,0.000023,0.000018,-0.000079,-0.000098,0.000216,0.000451,-0.000342,-0.001611,-0.000496,0.003852,0.005451,-0.003121,-0.016699,-0.015142,0.014536,0.052452,0.052955,-0.011966,-0.114914,-0.182782,-0.147560,0.007738,0.243365,0.492568,0.698739,0.838316,0.921676,0.973432,1.006041,1.011779,0.984542,0.947329,0.946977,1.011940,1.114991,1.182880,1.147344,0.991811,0.756977,0.509043,0.301757,0.157832,0.072873,0.029689,0.010657,0.003362,0.000928,0.000223,0.000046,0.000008,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.818718,1.000000,[0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000001,0.000002,-0.000003,-0.000008,0.000011,0.000032,-0.000030,-0.000126,0.000037,0.000433,0.000191,-0.001136,-0.001553,0.001573,0.005712,0.002623,-0.010368,-0.019451,-0.004259,0.034192,0.060504,0.031549,-0.057355,-0.154432,-0.183102,-0.095080,0.100360,0.348210,0.583028,0.761316,0.875453,0.944676,0.989700,1.012293,1.002081,0.965233,0.939350,0.968391,1.057380,1.154557,1.183065,1.094647,0.899449,0.652926,0.418526,0.237111,0.118835,0.052701,0.020668,0.007156,0.002181,0.000583,0.000136,0.000027,0.000005,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.837758,1.000000,[0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000002,0.000000,-0.000008,-0.000001,0.000029,0.000012,-0.000099,-0.000089,0.000272,0.000466,-0.000449,-0.001728,-0.000424,0.004096,0.005665,-0.003043,-0.016914,-0.016165,0.012578,0.051349,0.056116,-0.003032,-0.104395,-0.179903,-0.160783,-0.023193,0.201064,0.448921,0.662041,0.812360,0.906046,0.965377,1.002674,1.011405,0.986026,0.948289,0.943773,1.003004,1.104491,1.179992,1.160511,1.022727,0.799385,0.552807,0.338383,0.183544,0.088290,0.037666,0.014239,0.004760,0.001403,0.000363,0.000082,0.000016,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.856798,1.000000,[0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,0.000002,-0.000005,-0.000008,0.000017,0.000033,-0.000047,-0.000137,0.000075,0.000483,0.000144,-0.001271,-0.001593,0.001738,0.005957,0.002802,-0.010346,-0.019974,-0.005871,0.032167,0.060925,0.037523,-0.046679,-0.145953,-0.186472,-0.116147,0.063678,0.304375,0.541705,0.728965,0.853957,0.932423,0.983724,1.010259,1.002736,0.966945,0.938833,0.962395,1.046717,1.146089,1.186396,1.115665,0.936179,0.696896,0.459887,0.269297,0.140087,0.064776,0.026621,0.009713,0.003140,0.000896,0.000225,0.000049,0.000009,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.875838,1.000000,[0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000001,0.000000,0.000002,-0.000001,-0.000009,0.000003,0.000035,0.000002,-0.000120,-0.000076,0.000328,0.000476,-0.000553,-0.001838,-0.000367,0.004310,0.005894,-0.002880,-0.017045,-0.017205,0.010457,0.049930,0.058860,0.005651,-0.093440,-0.175462,-0.171482,-0.051522,0.160361,0.405316,0.624081,0.784545,0.888603,0.955915,0.998425,1.010642,0.987498,0.949499,0.940966,0.994318,1.093554,1.175536,1.171154,1.051046,0.840193,0.596522,0.376286,0.211145,0.105504,0.046964,0.018618,0.006564,0.002054,0.000568,0.000138,0.000029,0.000005,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
